timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:17:11,lombar,16640,-148,-1072,3163,-658,-712,1410151
2026-05-19 20:17:11,esterno,560,15492,-3352,185,2055,216,752718
2026-05-19 20:17:11,lombar,16564,44,-576,3371,-900,-572,1410173
2026-05-19 20:17:11,esterno,956,15640,-3204,73,1299,324,752740
2026-05-19 20:17:11,lombar,16452,32,-856,3795,-1058,-532,1410195
2026-05-19 20:17:11,esterno,1128,15140,-3192,455,1227,389,752762
2026-05-19 20:17:11,lombar,16072,500,-1084,3631,-238,-103,1410217
2026-05-19 20:17:11,esterno,1452,14732,-3232,623,1052,84,752784
2026-05-19 20:17:11,lombar,15972,1160,-980,3481,-185,303,1410239
2026-05-19 20:17:11,esterno,2124,14720,-3400,502,701,-109,752806
2026-05-19 20:17:11,lombar,15988,1672,-1028,2856,-394,603,1410261
2026-05-19 20:17:11,esterno,2812,14880,-3524,143,559,-58,752828
2026-05-19 20:17:11,lombar,16076,1832,-964,2192,60,854,1410283
2026-05-19 20:17:11,esterno,3524,15276,-3620,-150,434,80,752850
2026-05-19 20:17:11,lombar,16580,2332,-728,1233,62,964,1410305
2026-05-19 20:17:11,esterno,3580,15672,-4616,-518,1022,-38,752872
2026-05-19 20:17:11,lombar,17084,1980,-976,659,-356,685,1410327
2026-05-19 20:17:11,esterno,3616,16540,-4428,-1167,1612,-369,752894
2026-05-19 20:17:11,lombar,17496,1012,-1544,788,-538,362,1410349
2026-05-19 20:17:11,esterno,3216,17108,-4064,-1344,1721,-538,752916
2026-05-19 20:17:11,lombar,18020,356,-1520,1456,-455,342,1410371
2026-05-19 20:17:11,esterno,3344,17496,-3560,-756,2089,-688,752938
2026-05-19 20:17:11,lombar,18236,344,-1512,2455,15,236,1410393
2026-05-19 20:17:11,esterno,3520,17396,-3232,-119,2619,-705,752960
2026-05-19 20:17:11,lombar,17676,764,-1812,3425,930,61,1410415
2026-05-19 20:17:11,esterno,3736,17160,-3276,20,2991,-471,752982
2026-05-19 20:17:11,lombar,17380,1576,-1192,3716,794,4,1410437
2026-05-19 20:17:11,esterno,3676,16076,-3584,27,3615,-238,753004
2026-05-19 20:17:11,lombar,16888,2068,-1544,3682,479,-249,1410459
2026-05-19 20:17:11,esterno,2676,15260,-3204,517,3661,-432,753026
2026-05-19 20:17:11,lombar,16960,2256,-1588,3486,520,-748,1410481
2026-05-19 20:17:11,esterno,1944,15484,-3140,849,3451,-477,753048
2026-05-19 20:17:11,lombar,16936,2048,-972,3065,578,-872,1410503
2026-05-19 20:17:11,esterno,2072,16224,-2916,543,3240,-351,753070
2026-05-19 20:17:11,lombar,16232,2120,-948,2834,835,-792,1410525
2026-05-19 20:17:11,esterno,2508,15724,-2800,310,2773,-402,753092
2026-05-19 20:17:11,lombar,15792,2616,-1080,2607,737,-466,1410547
2026-05-19 20:17:11,esterno,2900,14680,-3276,326,2691,-969,753114
2026-05-19 20:17:11,lombar,15812,3012,-600,1952,436,-275,1410569
2026-05-19 20:17:11,esterno,2888,14480,-3616,158,2577,-1346,753136
2026-05-19 20:17:11,lombar,15300,2984,-828,1268,262,77,1410591
2026-05-19 20:17:11,esterno,2620,14404,-3268,62,2103,-1100,753158
2026-05-19 20:17:11,lombar,14848,2884,-880,285,886,408,1410613
2026-05-19 20:17:11,esterno,2596,14012,-2764,100,1152,-772,753180
2026-05-19 20:17:11,lombar,15240,2816,-548,-869,374,1218,1410635
2026-05-19 20:17:11,esterno,2792,13948,-3036,-312,411,-893,753202
2026-05-19 20:17:11,lombar,16236,2584,4,-2259,-566,1746,1410657
2026-05-19 20:17:11,esterno,3044,14452,-3844,-1325,132,-1462,753224
2026-05-19 20:17:11,lombar,18480,1592,872,-3256,-1555,1743,1410679
2026-05-19 20:17:11,esterno,2764,16048,-4712,-1754,-103,-1743,753246
2026-05-19 20:17:11,lombar,18228,-556,-1240,-3216,-441,1514,1410701
2026-05-19 20:17:11,esterno,2076,16828,-4032,-700,-787,-1906,753268
2026-05-19 20:17:11,lombar,17624,-1376,-536,-2127,735,2632,1410723
2026-05-19 20:17:11,esterno,788,17008,-3188,524,-1092,-2865,753290
2026-05-19 20:17:11,lombar,16052,-364,-1104,-1526,249,3793,1410745
2026-05-19 20:17:11,esterno,-284,16356,-2476,1060,-841,-3664,753312
2026-05-19 20:17:11,lombar,15848,2084,-964,-1024,-14,3309,1410767
2026-05-19 20:17:11,esterno,-128,15572,-2484,114,-1068,-3242,753334
2026-05-19 20:17:11,lombar,16932,2232,-528,-1657,-824,2541,1410789
2026-05-19 20:17:11,esterno,828,15548,-3100,-1350,-1213,-2225,753356
2026-05-19 20:17:11,lombar,17584,1036,40,-2333,-502,2339,1410811
2026-05-19 20:17:11,esterno,1336,16056,-3720,-1650,-1415,-1880,753378
2026-05-19 20:17:11,lombar,17436,-276,80,-2608,167,2217,1410833
2026-05-19 20:17:11,esterno,784,16336,-3668,-680,-1665,-2424,753400
2026-05-19 20:17:11,lombar,17076,-484,304,-2634,420,2210,1410855
2026-05-19 20:17:11,esterno,276,16088,-3652,25,-1800,-3040,753422
2026-05-19 20:17:11,lombar,16608,-220,452,-2985,715,2370,1410877
2026-05-19 20:17:11,lombar,16444,-108,388,-3610,319,2591,1410899
2026-05-19 20:17:11,esterno,112,15204,-4112,164,-1797,-2552,753444
2026-05-19 20:17:11,esterno,-4,14640,-4176,262,-2299,-2090,753466
2026-05-19 20:17:11,lombar,16156,-320,624,-3737,-56,2453,1410921
2026-05-19 20:17:11,esterno,28,14756,-4240,432,-2171,-2112,753488
2026-05-19 20:17:11,lombar,16204,-760,756,-3520,289,2048,1410943
2026-05-19 20:17:11,esterno,-424,14992,-4136,568,-1897,-2182,753510
2026-05-19 20:17:11,lombar,16512,-960,864,-3527,421,2026,1410965
2026-05-19 20:17:11,esterno,-1028,14840,-4440,665,-2076,-2257,753532
2026-05-19 20:17:12,lombar,16632,-1496,480,-3362,534,1825,1410987
2026-05-19 20:17:12,esterno,-1612,15000,-4644,422,-2447,-2264,753554
2026-05-19 20:17:12,lombar,16728,-1712,432,-3052,641,1630,1411009
2026-05-19 20:17:12,esterno,-1636,15616,-4648,-24,-2361,-2091,753576
2026-05-19 20:17:12,lombar,17048,-2248,320,-2948,44,1790,1411031
2026-05-19 20:17:12,esterno,-1588,16384,-4440,-183,-2487,-2043,753598
2026-05-19 20:17:12,lombar,17024,-2412,-288,-2618,-611,2027,1411053
2026-05-19 20:17:12,esterno,-1148,16868,-4256,-251,-1894,-2149,753620
2026-05-19 20:17:12,lombar,16868,-2512,-252,-2206,-674,1994,1411075
2026-05-19 20:17:12,esterno,-1140,17240,-3328,-385,-1289,-2170,753642
2026-05-19 20:17:12,lombar,17356,-2772,-468,-1645,-531,1768,1411097
2026-05-19 20:17:12,esterno,-1584,16912,-3372,-459,-791,-2305,753664
2026-05-19 20:17:12,lombar,17396,-3056,-272,-1179,-476,1604,1411119
2026-05-19 20:17:12,esterno,-2132,16400,-3732,-267,-637,-2156,753686
2026-05-19 20:17:12,lombar,17376,-3132,12,-885,-426,1722,1411141
2026-05-19 20:17:12,esterno,-2616,16176,-3564,-382,-441,-1698,753708
2026-05-19 20:17:12,lombar,17048,-2648,-404,-475,-3,1518,1411163
2026-05-19 20:17:12,esterno,-2628,16292,-3280,-624,-217,-1099,753730
2026-05-19 20:17:12,lombar,16776,-2812,-588,-332,-42,1309,1411185
2026-05-19 20:17:12,esterno,-2096,16336,-3168,-587,132,-580,753752
2026-05-19 20:17:12,lombar,16756,-2980,-492,-302,-193,1101,1411207
2026-05-19 20:17:12,esterno,-2024,16064,-3160,-416,452,-279,753774
2026-05-19 20:17:12,lombar,16660,-2816,-292,-335,-250,797,1411229
2026-05-19 20:17:12,esterno,-2184,15712,-3224,-258,717,-167,753796
2026-05-19 20:17:12,lombar,16468,-2788,-296,-224,-295,684,1411251
2026-05-19 20:17:12,esterno,-2428,15264,-3284,-241,997,-42,753818
2026-05-19 20:17:12,lombar,16228,-2832,-452,-4,49,379,1411273
2026-05-19 20:17:12,esterno,-2452,14916,-3260,-387,1316,81,753840
2026-05-19 20:17:12,lombar,16412,-2808,-280,434,393,0,1411295
2026-05-19 20:17:12,esterno,-2464,14948,-3240,-614,1604,348,753862
2026-05-19 20:17:12,lombar,16536,-2644,-208,673,363,-182,1411317
2026-05-19 20:17:12,esterno,-2312,15020,-3272,-441,2097,587,753884
2026-05-19 20:17:12,lombar,16628,-2608,128,407,123,-161,1411339
2026-05-19 20:17:12,esterno,-2048,14936,-3076,-98,2541,681,753906
2026-05-19 20:17:12,lombar,16220,-2548,360,338,285,-299,1411361
2026-05-19 20:17:12,esterno,-1980,14892,-2700,130,2180,910,753928
2026-05-19 20:17:12,lombar,16096,-2956,28,697,942,-934,1411383
2026-05-19 20:17:12,esterno,-1820,14488,-3880,304,2231,1142,753950
2026-05-19 20:17:12,lombar,15636,-3136,-408,1847,1742,-1357,1411405
2026-05-19 20:17:12,esterno,-2280,13992,-4412,775,3289,1304,753972
2026-05-19 20:17:12,lombar,15616,-3432,376,2580,1884,-1909,1411427
2026-05-19 20:17:12,esterno,-2272,14376,-4276,1207,3803,1654,753994
2026-05-19 20:17:12,lombar,15292,-4088,564,2806,456,-2232,1411449
2026-05-19 20:17:12,esterno,-2056,14700,-3864,1389,4053,2140,754016
2026-05-19 20:17:12,lombar,15432,-3984,-256,3557,-388,-2939,1411471
2026-05-19 20:17:12,esterno,-2056,14900,-4144,943,4606,2461,754038
2026-05-19 20:17:12,lombar,16532,-2792,224,5022,744,-3981,1411493
2026-05-19 20:17:12,esterno,-1904,16168,-4584,-279,5355,3087,754060
2026-05-19 20:17:12,lombar,19328,-644,1356,7243,-1022,-4290,1411515
2026-05-19 20:17:12,esterno,-1216,17664,-4844,-572,5379,3969,754082
2026-05-19 20:17:12,lombar,19800,2168,1740,7742,-3093,-3709,1411537
2026-05-19 20:17:12,esterno,420,17968,-3964,542,4651,4843,754104
2026-05-19 20:17:12,lombar,16356,1496,156,5643,-445,-3866,1411559
2026-05-19 20:17:12,esterno,1676,17232,-3380,1912,3454,5135,754126
2026-05-19 20:17:12,lombar,16740,380,444,6197,2031,-4102,1411581
2026-05-19 20:17:12,esterno,1832,15948,-3564,2205,2953,5110,754148
2026-05-19 20:17:12,lombar,16196,-620,740,6148,1260,-3217,1411603
2026-05-19 20:17:12,esterno,1228,14304,-3436,1587,2509,4115,754170
2026-05-19 20:17:12,lombar,16072,-372,468,5945,-905,-2201,1411625
2026-05-19 20:17:12,esterno,940,13256,-4156,1031,2565,3072,754192
2026-05-19 20:17:12,lombar,16024,1436,104,6711,654,-2052,1411647
2026-05-19 20:17:12,esterno,1632,13456,-5380,1035,2902,2640,754214
2026-05-19 20:17:12,lombar,16324,2832,1352,6481,1941,-2051,1411669
2026-05-19 20:17:12,esterno,2052,14088,-5964,1475,3085,2845,754236
2026-05-19 20:17:12,lombar,17308,3588,1740,5475,1080,-1792,1411691
2026-05-19 20:17:12,esterno,1968,14684,-5988,2075,2208,3080,754258
2026-05-19 20:17:12,lombar,16804,3796,1496,3873,1313,-1472,1411713
2026-05-19 20:17:12,esterno,2172,15512,-5404,2422,1497,2980,754280
2026-05-19 20:17:12,lombar,16328,3756,1164,2708,1585,-1504,1411735
2026-05-19 20:17:12,esterno,2228,15812,-4820,2022,1372,2398,754302
2026-05-19 20:17:12,lombar,16336,3392,1540,1656,766,-1448,1411757
2026-05-19 20:17:12,esterno,2452,15996,-4580,1235,974,1999,754324
2026-05-19 20:17:12,lombar,16500,3176,1240,573,393,-1139,1411779
2026-05-19 20:17:12,esterno,3076,15836,-5224,551,219,1893,754346
2026-05-19 20:17:12,lombar,16428,2844,924,-35,913,-803,1411801
2026-05-19 20:17:12,esterno,3764,15488,-5156,195,-211,1879,754368
2026-05-19 20:17:12,lombar,16664,2580,1184,-653,350,-338,1411823
2026-05-19 20:17:12,esterno,4028,15356,-5348,197,-399,1750,754390
2026-05-19 20:17:12,lombar,17040,2240,980,-896,-666,-33,1411845
2026-05-19 20:17:12,esterno,3592,15668,-5524,129,-805,1356,754412
2026-05-19 20:17:12,lombar,16568,2312,1004,-746,-347,151,1411867
2026-05-19 20:17:12,esterno,2692,15928,-5320,-205,-1039,958,754434
2026-05-19 20:17:12,lombar,16104,2256,988,-591,-457,2,1411889
2026-05-19 20:17:12,esterno,2308,15776,-4952,-258,-1577,801,754456
2026-05-19 20:17:12,lombar,16248,2764,980,-117,-451,226,1411911
2026-05-19 20:17:12,esterno,2672,15432,-5732,55,-1702,1202,754478
2026-05-19 20:17:12,lombar,16240,2780,1392,-850,-1527,512,1411933
2026-05-19 20:17:12,esterno,3032,15148,-5088,-394,-2049,1343,754500
2026-05-19 20:17:12,lombar,16212,2488,1204,-921,-1408,569,1411955
2026-05-19 20:17:12,esterno,3256,15208,-5160,-1216,-2702,1189,754522
2026-05-19 20:17:13,lombar,16168,2428,1332,-1160,-1132,483,1411977
2026-05-19 20:17:13,esterno,3044,14792,-5536,-1533,-2627,698,754544
2026-05-19 20:17:13,lombar,16288,2632,1312,-1335,-1156,774,1411999
2026-05-19 20:17:13,esterno,2948,14384,-5536,-1564,-2427,198,754566
2026-05-19 20:17:13,lombar,16336,2952,1632,-1787,-1376,1001,1412021
2026-05-19 20:17:13,esterno,3208,14260,-5772,-1513,-2715,134,754588
2026-05-19 20:17:13,lombar,16248,2740,1444,-2069,-1131,1229,1412043
2026-05-19 20:17:13,esterno,3528,14204,-5608,-1507,-2905,295,754610
2026-05-19 20:17:13,lombar,16356,2384,1516,-2116,-924,1188,1412065
2026-05-19 20:17:13,esterno,3652,14356,-5760,-1556,-2986,293,754632
2026-05-19 20:17:13,lombar,16368,1936,1876,-2075,-966,1525,1412087
2026-05-19 20:17:13,esterno,3608,14324,-5752,-1400,-2717,10,754654
2026-05-19 20:17:13,lombar,16996,1708,1388,-1936,-971,1625,1412109
2026-05-19 20:17:13,esterno,3588,14732,-5888,-1301,-2499,-392,754676
2026-05-19 20:17:13,lombar,17068,1120,1104,-1455,-489,1898,1412131
2026-05-19 20:17:13,esterno,3564,15288,-6216,-1464,-2107,-734,754698
2026-05-19 20:17:13,lombar,16832,1200,1088,-934,-238,2246,1412153
2026-05-19 20:17:13,lombar,17308,1504,1920,-624,-672,2416,1412175
2026-05-19 20:17:13,esterno,3616,14984,-5848,-1144,-2115,-946,754720
2026-05-19 20:17:13,esterno,3548,14760,-5600,-636,-1802,-1177,754742
2026-05-19 20:17:13,lombar,16972,1540,1628,-808,-362,2441,1412197
2026-05-19 20:17:13,esterno,2980,14420,-5500,-237,-1272,-1652,754764
2026-05-19 20:17:13,lombar,16672,1432,1688,-1011,829,2438,1412219
2026-05-19 20:17:13,esterno,2416,14216,-5500,-197,-1083,-2165,754786
2026-05-19 20:17:13,lombar,17044,1448,1980,-1510,748,2567,1412241
2026-05-19 20:17:13,esterno,2292,14236,-5476,-114,-469,-2653,754808
2026-05-19 20:17:13,lombar,17300,1236,2432,-2496,146,2549,1412263
2026-05-19 20:17:13,esterno,2188,14828,-5524,30,158,-3032,754830
2026-05-19 20:17:13,lombar,17172,300,1088,-2820,-133,2341,1412285
2026-05-19 20:17:13,esterno,2044,15184,-5308,282,329,-2910,754852
2026-05-19 20:17:13,lombar,16524,-168,1268,-2241,1411,1982,1412307
2026-05-19 20:17:13,esterno,1620,15160,-5308,807,521,-2581,754874
2026-05-19 20:17:13,lombar,16572,-312,936,-1886,886,1860,1412329
2026-05-19 20:17:13,esterno,908,15308,-4832,1382,776,-2585,754896
2026-05-19 20:17:13,lombar,16356,-436,352,-1267,192,1823,1412351
2026-05-19 20:17:13,esterno,492,15468,-4260,1408,1030,-2711,754918
2026-05-19 20:17:13,lombar,16552,-412,1268,-1025,185,1575,1412373
2026-05-19 20:17:13,esterno,484,15696,-4348,1146,1349,-2767,754940
2026-05-19 20:17:13,lombar,16732,-576,300,-1018,217,1411,1412395
2026-05-19 20:17:13,esterno,652,15656,-4768,951,1461,-2325,754962
2026-05-19 20:17:13,lombar,16840,-536,968,-958,-58,1060,1412417
2026-05-19 20:17:13,esterno,500,15564,-4496,999,1647,-1811,754984
2026-05-19 20:17:13,lombar,16480,-520,-596,-1039,220,769,1412439
2026-05-19 20:17:13,esterno,604,15968,-4488,1185,1515,-1341,755006
2026-05-19 20:17:13,lombar,16384,-704,-260,-866,807,367,1412461
2026-05-19 20:17:13,esterno,252,16616,-4028,1185,1756,-1037,755028
2026-05-19 20:17:13,lombar,16836,-1160,80,-1064,-303,435,1412483
2026-05-19 20:17:13,esterno,-552,16924,-3284,895,1271,-1057,755050
2026-05-19 20:17:13,lombar,16712,-1472,-436,-769,-580,585,1412505
2026-05-19 20:17:13,esterno,-920,16748,-3976,684,1265,-1289,755072
2026-05-19 20:17:13,lombar,16888,-1340,-284,-358,-555,725,1412527
2026-05-19 20:17:13,esterno,-888,16544,-3772,28,867,-952,755094
2026-05-19 20:17:13,lombar,17020,-1160,-488,-163,-1077,830,1412549
2026-05-19 20:17:13,esterno,-736,16868,-3392,-903,-127,-568,755116
2026-05-19 20:17:13,lombar,17212,-1200,-484,-181,-1332,885,1412571
2026-05-19 20:17:13,esterno,-380,17076,-4076,-1234,-116,-100,755138
2026-05-19 20:17:13,lombar,17308,-1392,-896,-14,-1384,1002,1412593
2026-05-19 20:17:13,esterno,-420,17088,-3884,-1034,-143,-156,755160
2026-05-19 20:17:13,lombar,17216,-1012,-364,-341,-1647,1076,1412615
2026-05-19 20:17:13,esterno,-400,16820,-3628,-717,-482,-271,755182
2026-05-19 20:17:13,lombar,17292,-872,-416,-1243,-1833,1172,1412637
2026-05-19 20:17:13,esterno,-700,16744,-3364,-924,-864,-153,755204
2026-05-19 20:17:13,lombar,17264,-1184,-520,-1595,-1845,1140,1412659
2026-05-19 20:17:13,esterno,-780,16480,-3576,-1610,-1125,182,755226
2026-05-19 20:17:13,lombar,17208,-1608,-528,-1274,-1449,1080,1412681
2026-05-19 20:17:13,esterno,-636,15976,-3780,-1719,-1128,246,755248
2026-05-19 20:17:13,lombar,16824,-1944,-500,-952,-1463,1078,1412703
2026-05-19 20:17:13,esterno,-640,15796,-3528,-1431,-1018,168,755270
2026-05-19 20:17:13,lombar,16408,-2108,-572,-892,-1462,1054,1412725
2026-05-19 20:17:13,esterno,-572,15628,-3612,-1364,-939,109,755292
2026-05-19 20:17:13,lombar,16280,-2168,-584,-593,-1425,967,1412747
2026-05-19 20:17:13,esterno,-308,15328,-3376,-1505,-796,263,755314
2026-05-19 20:17:13,lombar,16144,-2128,-472,-327,-1430,771,1412769
2026-05-19 20:17:13,esterno,-368,14912,-3420,-1614,-521,349,755336
2026-05-19 20:17:13,lombar,15676,-2204,-464,-60,-1284,565,1412791
2026-05-19 20:17:13,esterno,-560,14456,-3580,-1359,-277,260,755358
2026-05-19 20:17:13,lombar,15476,-2548,-284,450,-1117,217,1412813
2026-05-19 20:17:13,esterno,-508,14084,-3448,-1165,-14,250,755380
2026-05-19 20:17:13,lombar,15300,-2400,-212,871,-1049,-20,1412835
2026-05-19 20:17:13,esterno,-316,13856,-3512,-1062,434,419,755402
2026-05-19 20:17:13,lombar,15592,-2376,-168,861,-1218,-395,1412857
2026-05-19 20:17:13,esterno,-712,14008,-3748,-1142,930,451,755424
2026-05-19 20:17:13,lombar,15572,-2404,-796,1213,-1070,-934,1412879
2026-05-19 20:17:13,esterno,-432,14308,-4188,-1387,1290,660,755446
2026-05-19 20:17:13,lombar,16248,-2284,-560,2486,-1050,-1833,1412901
2026-05-19 20:17:13,esterno,-488,15356,-4112,-1447,1964,1103,755468
2026-05-19 20:17:13,lombar,16808,-1880,-1040,3963,-1677,-2204,1412923
2026-05-19 20:17:13,esterno,-292,16216,-3944,-1188,2346,1708,755490
2026-05-19 20:17:13,lombar,22868,748,2064,4856,-1816,-2004,1412945
2026-05-19 20:17:13,esterno,452,17956,-4900,-1073,2542,2443,755512
2026-05-19 20:17:13,lombar,18236,4636,-452,971,-3052,-79,1412967
2026-05-19 20:17:14,esterno,1048,17944,-3404,-198,1919,2728,755534
2026-05-19 20:17:14,lombar,15340,3168,-1456,-4455,849,-1060,1412989
2026-05-19 20:17:14,esterno,1700,16260,-1748,1574,-288,2039,755556
2026-05-19 20:17:14,lombar,16768,-1104,-1428,-2925,1295,-2527,1413011
2026-05-19 20:17:14,esterno,1600,15200,-3088,2836,-379,1265,755578
2026-05-19 20:17:14,lombar,16924,-3692,-1900,-737,1585,-2518,1413033
2026-05-19 20:17:14,esterno,728,15552,-3276,2063,-533,1516,755600
2026-05-19 20:17:14,lombar,17396,-3596,-412,1477,87,-1511,1413055
2026-05-19 20:17:14,esterno,724,15520,-3400,169,160,2053,755622
2026-05-19 20:17:14,lombar,17768,-1912,144,2441,-625,223,1413077
2026-05-19 20:17:14,esterno,1260,15492,-3136,-389,599,2508,755644
2026-05-19 20:17:14,lombar,16536,336,-380,2394,-334,694,1413099
2026-05-19 20:17:14,esterno,1196,14968,-4524,1076,138,2230,755666
2026-05-19 20:17:14,lombar,15964,1496,-468,2220,644,-173,1413121
2026-05-19 20:17:14,esterno,800,14964,-5716,2253,495,1171,755688
2026-05-19 20:17:14,lombar,15796,1400,-408,1729,1503,-1178,1413143
2026-05-19 20:17:14,esterno,824,15672,-4644,1306,261,1053,755710
2026-05-19 20:17:14,lombar,16392,516,460,1229,216,-1540,1413165
2026-05-19 20:17:14,esterno,1540,15912,-3952,339,-130,1589,755732
2026-05-19 20:17:14,lombar,16364,-300,-192,934,-346,-1304,1413187
2026-05-19 20:17:14,esterno,2260,15552,-4232,475,301,1734,755754
2026-05-19 20:17:14,lombar,16104,-220,-88,1333,-187,-1011,1413209
2026-05-19 20:17:14,esterno,2448,15108,-4936,376,798,1372,755776
2026-05-19 20:17:14,lombar,16072,140,240,1861,-590,-786,1413231
2026-05-19 20:17:14,esterno,2456,14764,-4904,116,1049,1166,755798
2026-05-19 20:17:14,lombar,15936,488,72,1884,-407,-814,1413253
2026-05-19 20:17:14,esterno,2312,14736,-5024,-69,1218,1105,755820
2026-05-19 20:17:14,lombar,16172,1164,64,1962,-256,-934,1413275
2026-05-19 20:17:14,esterno,2440,14824,-5136,-198,1376,1139,755842
2026-05-19 20:17:14,lombar,16440,1800,208,1811,-1131,-960,1413297
2026-05-19 20:17:14,esterno,2436,15392,-5308,-341,1681,968,755864
2026-05-19 20:17:14,lombar,16436,2148,-188,1559,-1232,-1107,1413319
2026-05-19 20:17:14,esterno,2800,16144,-4852,-684,1699,915,755886
2026-05-19 20:17:14,lombar,16688,1820,-616,1157,-1224,-1251,1413341
2026-05-19 20:17:14,esterno,3116,16616,-4556,-964,1381,1224,755908
2026-05-19 20:17:14,lombar,17248,1204,-924,1164,-1674,-924,1413363
2026-05-19 20:17:14,esterno,3616,16888,-4408,-1313,1383,1514,755930
2026-05-19 20:17:14,lombar,17260,1304,-800,1327,-1870,-700,1413385
2026-05-19 20:17:14,esterno,3792,16428,-3956,-1563,1317,1441,755952
2026-05-19 20:17:14,lombar,17412,1852,-760,1458,-1534,-506,1413407
2026-05-19 20:17:14,esterno,3580,16316,-3588,-1376,1358,1216,755974
2026-05-19 20:17:14,lombar,17280,1952,-988,1528,-1285,-487,1413429
2026-05-19 20:17:14,esterno,3492,15984,-3996,-1227,1153,967,755996
2026-05-19 20:17:14,lombar,17232,2072,-1104,1632,-853,-356,1413451
2026-05-19 20:17:14,esterno,3372,15968,-3852,-1344,1338,818,756018
2026-05-19 20:17:14,lombar,17208,2060,-776,1684,-734,-349,1413473
2026-05-19 20:17:14,esterno,3468,15804,-3848,-1633,1159,729,756040
2026-05-19 20:17:14,lombar,17120,1932,-696,1511,-756,-286,1413495
2026-05-19 20:17:14,esterno,3716,15308,-4080,-1574,988,593,756062
2026-05-19 20:17:14,lombar,17184,2100,-652,1509,-507,-327,1413517
2026-05-19 20:17:14,esterno,3688,15200,-4148,-1118,935,466,756084
2026-05-19 20:17:14,lombar,16716,2068,-520,1558,-216,-373,1413539
2026-05-19 20:17:14,esterno,3376,15144,-3984,-779,943,289,756106
2026-05-19 20:17:14,lombar,16516,1872,-704,1411,57,-402,1413561
2026-05-19 20:17:14,esterno,3276,14820,-3660,-444,951,136,756128
2026-05-19 20:17:14,lombar,16384,2216,-428,1463,393,-320,1413583
2026-05-19 20:17:14,esterno,3468,14360,-3688,-165,979,70,756150
2026-05-19 20:17:14,lombar,16304,2568,-180,1079,261,-113,1413605
2026-05-19 20:17:14,esterno,3536,14028,-3892,-35,945,-138,756172
2026-05-19 20:17:14,lombar,16084,2748,-64,398,105,-10,1413627
2026-05-19 20:17:14,esterno,3296,14004,-4172,-19,820,-436,756194
2026-05-19 20:17:14,lombar,15708,2732,-512,-305,480,41,1413649
2026-05-19 20:17:14,esterno,3188,14248,-4272,51,620,-620,756216
2026-05-19 20:17:14,lombar,15836,2976,-552,-492,475,168,1413671
2026-05-19 20:17:14,esterno,3164,14268,-3596,335,207,-524,756238
2026-05-19 20:17:14,lombar,15868,3128,-92,-947,115,577,1413693
2026-05-19 20:17:14,esterno,3356,14388,-3724,502,-260,-474,756260
2026-05-19 20:17:14,lombar,15828,3048,-100,-1581,-118,965,1413715
2026-05-19 20:17:14,esterno,3276,14316,-4088,580,-355,-716,756282
2026-05-19 20:17:14,lombar,15632,2428,-732,-2563,320,1391,1413737
2026-05-19 20:17:14,esterno,3300,14852,-3664,272,-806,-1120,756304
2026-05-19 20:17:14,lombar,15764,2060,-1524,-2379,534,1784,1413759
2026-05-19 20:17:14,esterno,3388,15788,-3244,-523,-1889,-932,756326
2026-05-19 20:17:14,lombar,16288,1952,-912,-2688,-32,2126,1413781
2026-05-19 20:17:14,esterno,3380,16440,-3652,-959,-2311,-661,756348
2026-05-19 20:17:14,lombar,18168,1560,-1108,-2936,-82,2229,1413803
2026-05-19 20:17:14,esterno,3488,17436,-4124,-1430,-1865,-710,756370
2026-05-19 20:17:14,lombar,18032,636,-764,-2532,-584,2380,1413825
2026-05-19 20:17:14,esterno,3284,17828,-4112,-1760,-1617,-1216,756392
2026-05-19 20:17:14,lombar,18316,204,-1168,-2178,98,2393,1413847
2026-05-19 20:17:14,esterno,2500,17928,-3796,-1511,-1847,-1927,756414
2026-05-19 20:17:14,lombar,17784,280,-724,-1487,-1045,2538,1413869
2026-05-19 20:17:14,esterno,1528,17404,-2996,-1386,-2079,-2243,756436
2026-05-19 20:17:14,lombar,17204,1200,-832,-1352,-834,2431,1413891
2026-05-19 20:17:14,esterno,1408,16464,-2944,-1243,-2188,-2142,756458
2026-05-19 20:17:14,lombar,16572,1560,-524,-1339,7,2021,1413913
2026-05-19 20:17:14,esterno,1884,15504,-3060,-1534,-1955,-2075,756480
2026-05-19 20:17:14,lombar,16504,1288,-176,-1600,-278,1791,1413935
2026-05-19 20:17:14,esterno,2128,14932,-3364,-2151,-1720,-2274,756502
2026-05-19 20:17:14,lombar,16548,964,208,-1934,-693,1823,1413957
2026-05-19 20:17:15,esterno,2324,14828,-3648,-2172,-1752,-2405,756524
2026-05-19 20:17:15,lombar,16488,772,704,-2282,-529,2053,1413979
2026-05-19 20:17:15,esterno,2020,14416,-4024,-1795,-1839,-2330,756546
2026-05-19 20:17:15,lombar,16372,404,636,-2783,113,2293,1414001
2026-05-19 20:17:15,esterno,1896,14304,-4308,-1461,-2114,-2270,756568
2026-05-19 20:17:15,lombar,16560,228,416,-3258,-294,2477,1414023
2026-05-19 20:17:15,esterno,1572,14148,-3916,-1062,-2155,-2129,756590
2026-05-19 20:17:15,lombar,16720,12,532,-2819,-601,2668,1414045
2026-05-19 20:17:15,esterno,1480,14420,-3696,-392,-2331,-2095,756612
